"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"150",66.851714631748,-0.376246364728524,0.855824769348115,-0.439630141828113,0.66020500620427,0.798745643880945,"Dcor_evm.model.hic_scaffold_10_pilon.122","Apoptotic protease-activating factor 1"
"151",607.467905861379,0.0175968964771117,0.291786538095787,0.0603074308772087,0.951910783736146,0.975649452908374,"Dcor_evm.model.hic_scaffold_10_pilon.128","WD repeat-containing protein 5"
"152",152.795201050606,0.158315452416577,0.59087449276951,0.267934145666925,0.788750009850964,0.878786712834126,"Dcor_evm.model.hic_scaffold_10_pilon.129","PREDICTED: uncharacterized protein C1orf131 homolog"
"153",12.6795463455661,-4.37424828734337,2.20567095670615,-1.98318261118861,0.0473470355067843,0.137851965518724,"Dcor_evm.model.hic_scaffold_10_pilon.133","PREDICTED: uncharacterized protein LOC658774"
"154",250.80925645802,-0.706418453942006,0.966922687237182,-0.730584216573175,0.465033155563738,0.644918437958392,"Dcor_evm.model.hic_scaffold_10_pilon.134","Uridine nucleosidase 1"
"155",65.4431092063475,-1.69671061793121,2.21092406408704,-0.767421480227018,0.442830961305111,0.626729975785901,"Dcor_evm.model.hic_scaffold_10_pilon.135","Trypsin beta"
"156",188.334000222842,-0.439904555013615,0.501288994449431,-0.877546804108008,0.380189708509707,0.568419481175645,"Dcor_evm.model.hic_scaffold_10_pilon.139","Exportin-4"
"157",15.1323839344366,-3.24676666282671,1.68559151617902,-1.92618830343109,0.05408086577049,0.151064293503342,"Dcor_evm.model.hic_scaffold_10_pilon.140","Glycoprotein endo-alpha-1,2-mannosidase"
"158",14.1143239558077,-0.52368729126585,0.836282828768795,-0.62620835111112,0.531178290342903,0.699643745458304,"Dcor_evm.model.hic_scaffold_10_pilon.142","T-complex protein 1 subunit theta"
"159",1037.57420020588,0.898301056528462,0.45215119878098,1.98672713674169,0.0469526429086761,0.137228069640141,"Dcor_evm.model.hic_scaffold_10_pilon.145","T-complex protein 1 subunit theta"
"160",670.086052539481,-1.21370705572237,0.445048649646232,-2.7271334418993,0.00638871967635703,0.0313579129803352,"Dcor_evm.model.hic_scaffold_10_pilon.146","CTL-like protein 2"
"161",2521.27746423655,-0.0426631090624608,0.193398564985505,-0.220596823278695,0.825406374788727,0.902389640428514,"Dcor_evm.model.hic_scaffold_10_pilon.147","Casein kinase II subunit beta"
"162",235.467897830445,-0.66489166768907,0.407351959250135,-1.63222896709033,0.10263126068181,0.234989051561102,"Dcor_evm.model.hic_scaffold_10_pilon.148","Protein SMG7"
"163",183.274940698647,4.78284342220595,1.17986926048447,4.05370627271198,5.04125077249438e-05,0.00067569132478426,"Dcor_evm.model.hic_scaffold_10_pilon.149","Fatty acyl-CoA reductase wat"
"164",60.592222702479,-2.32550316640639,1.51003442953615,-1.5400332077996,0.12355225906095,0.267522142028549,"Dcor_evm.model.hic_scaffold_10_pilon.152","Serine proteinase stubble"
"165",55.5144652987329,-5.16825352042138,1.31154259914892,-3.94059142552835,8.12809646024442e-05,0.00100385031719103,"Dcor_evm.model.hic_scaffold_10_pilon.155","Proclotting enzyme"
"166",22.1654420086294,-0.380216017364448,1.55167476654166,-0.245035896415243,0.806428637108351,0.891680693297412,"Dcor_evm.model.hic_scaffold_10_pilon.156","Plasma kallikrein"
"167",27.9449389198307,-3.41078731877175,1.58660357314522,-2.14974135726314,0.0315756791333525,0.103519008196697,"Dcor_evm.model.hic_scaffold_10_pilon.157","Soluble guanylate cyclase 89Da"
"168",26.6245273441535,-1.15247805511779,0.87548524289723,-1.31638775692428,0.188043929559267,0.355317650187818,"Dcor_evm.model.hic_scaffold_10_pilon.158","Soluble guanylate cyclase 89Db"
"169",860.650271857585,-0.364642092613221,0.424171893859804,-0.85965642205832,0.389978463183335,0.578167441675039,"Dcor_evm.model.hic_scaffold_10_pilon.159","Solute carrier family 25 member 40"
"170",69.9886488637361,0.0959670501376282,1.37858033278321,0.0696129546138821,0.944501725665519,0.971823801570867,"Dcor_evm.model.hic_scaffold_10_pilon.160","Synaptic vesicle glycoprotein 2B"
"171",1193.88915259682,-7.10072610360321,1.148594804396,-6.18209840095628,6.32550742929414e-10,5.08269052145728e-08,"Dcor_evm.model.hic_scaffold_10_pilon.161","Synaptic vesicle glycoprotein 2B"
"172",1083.3691001006,-5.05964634166407,0.889802015339248,-5.68626082481395,1.29851028385663e-08,6.36720017900986e-07,"Dcor_evm.model.hic_scaffold_10_pilon.162","Synaptic vesicle glycoprotein 2B"
"173",72.0844189014614,-8.83340575090527,1.62381294081395,-5.43991584799013,5.3305744243081e-08,2.12045540854505e-06,"Dcor_evm.model.hic_scaffold_10_pilon.164","Chorion peroxidase"
"174",1702.0320555517,-2.17904371815315,1.12595399764605,-1.93528663045624,0.0529551320424165,0.148715787604235,"Dcor_evm.model.hic_scaffold_10_pilon.166","Venom carboxylesterase-6"
"175",7062.95333112789,-0.431511506449325,0.913561484895321,-0.472339862815877,0.636684221464653,0.781586550188532,"Dcor_evm.model.hic_scaffold_10_pilon.167","Venom carboxylesterase-6"
"176",683.336913261946,-6.62325031616352,1.29709037263574,-5.10623658604823,3.28638188682575e-07,1.00778986343681e-05,"Dcor_evm.model.hic_scaffold_10_pilon.168","PREDICTED: general odorant-binding protein 56a-like"
"177",253.444532924218,-0.220638690624049,0.382418319264912,-0.576956383910066,0.563968919924816,0.724434204623954,"Dcor_evm.model.hic_scaffold_10_pilon.169","Leucine carboxyl methyltransferase 1"
"178",582.199295157265,4.76792352698537,1.14992693680203,4.14628388499626,3.37914824533875e-05,0.000488619903212851,"Dcor_evm.model.hic_scaffold_10_pilon.170","Calexcitin-1"
"179",143.261404092361,-2.9259437144779,1.60528211349497,-1.82269751209501,0.06834921732924,0.177970293808129,"Dcor_evm.model.hic_scaffold_10_pilon.171","Protein disulfide-isomerase A3"
"180",37.6657723013971,-0.53857491660138,1.67250699842145,-0.322016539906679,0.747440164335885,0.855982752658914,"Dcor_evm.model.hic_scaffold_10_pilon.181","Protein unc-13 homolog A"
"181",721.88195612489,-0.219156497909127,0.478455651242342,-0.458049763525778,0.646916689577393,0.788864414068538,"Dcor_evm.model.hic_scaffold_10_pilon.188","von Willebrand factor A domain-containing protein 8"
"182",1678.31313852836,2.13976859352654,0.859264356292668,2.49023316032642,0.0127659316517151,0.0524115225651037,"Dcor_evm.model.hic_scaffold_10_pilon.190","Coagulation factor XI"
"183",23.7796036938357,2.28805664062332,1.53957040691233,1.4861656409804,0.137235313269991,0.28805165881315,"Dcor_evm.model.hic_scaffold_10_pilon.191","PREDICTED: potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 1-like"
"184",248.710030564637,3.72627868888687,0.972474711109925,3.83174867820872,0.00012723567868418,0.00145864513584121,"Dcor_evm.model.hic_scaffold_10_pilon.192","hypothetical protein"
"185",72.8336910146187,4.24343179877063,1.19381974499641,3.55449959389254,0.000378699096472967,0.00347638049171895,"Dcor_evm.model.hic_scaffold_10_pilon.193","Gustatory receptor"
"186",64.9103163734146,1.54340202510157,0.700242756724339,2.20409566579659,0.0275176169067498,0.0938897676408395,"Dcor_evm.model.hic_scaffold_10_pilon.194","Plasminogen"
"187",1002.42575299857,0.766895006405036,0.342699306620159,2.23780728933615,0.0252336248647374,0.0877622099408236,"Dcor_evm.model.hic_scaffold_10_pilon.195","hypothetical protein TcasGA2_TC001022"
"188",849.751221158129,-0.0793208758176872,0.469354889204392,-0.168999785966105,0.865796809752046,0.926203412959717,"Dcor_evm.model.hic_scaffold_10_pilon.196","60S ribosomal export protein NMD3"
"189",752.138762319107,-1.2551807998874,0.35643484741751,-3.52148733206533,0.000429133170732225,0.00383278995140008,"Dcor_evm.model.hic_scaffold_10_pilon.197","Ubiquinol-cytochrome-c reductase complex assembly factor 1"
"190",134.427213378302,0.284377394897005,0.392827602523586,0.723924166912203,0.46911229232578,0.647629737103494,"Dcor_evm.model.hic_scaffold_10_pilon.198","hypothetical protein"
"191",915.106049082786,0.95350725859063,0.371594304671294,2.56598996971734,0.0102881803165034,0.0448128522581204,"Dcor_evm.model.hic_scaffold_10_pilon.199","Programmed cell death protein 7"
"192",145.957511595164,0.462796458297367,0.384770822343145,1.20278470045901,0.229059646825809,0.407258266345294,"Dcor_evm.model.hic_scaffold_10_pilon.200","Tubulin-specific chaperone A"
"193",351.916429014481,0.207580318435789,0.288025003330499,0.720702425259926,0.471092619936132,0.649161435791234,"Dcor_evm.model.hic_scaffold_10_pilon.201","Interleukin enhancer-binding factor 2 homolog"
"194",44.472715242459,-3.19369773195115,1.30542911410078,-2.44647349860207,0.0144261402579157,0.0574948125588729,"Dcor_evm.model.hic_scaffold_10_pilon.202","Beta-sarcoglycan"
"195",30.881995110163,3.18607517806645,1.7337764894079,1.8376504685183,0.0661139269284176,0.174118172354687,"Dcor_evm.model.hic_scaffold_10_pilon.204","Aurora kinase B"
"196",3345.74019243298,-0.238513144807554,0.453680860518248,-0.52572891114493,0.599076573293975,0.752836013508859,"Dcor_evm.model.hic_scaffold_10_pilon.205","Cytochrome b5"
"197",373.857220895022,-0.0377470120407793,0.271371297271497,-0.139097290024062,0.889373269657196,0.940096690538077,"Dcor_evm.model.hic_scaffold_10_pilon.206","Serine/threonine-protein phosphatase 6 catalytic subunit"
"198",2131.77635351804,0.103138542881176,1.10730611255942,0.0931436589316594,0.925789433360774,0.960756289724252,"Dcor_evm.model.hic_scaffold_10_pilon.207","Cytochrome P450 6j1"
"199",1360.46757087032,0.558943674186683,0.898089339539759,0.622369790596917,0.533698739899086,0.701818815865837,"Dcor_evm.model.hic_scaffold_10_pilon.208","Cytochrome P450 6j1"
"200",34.592828667332,-1.22048491962135,0.962712482860899,-1.26775640842885,0.20488495368693,0.377700626515735,"Dcor_evm.model.hic_scaffold_10_pilon.209","Probable cytochrome P450 28d1"
"201",7.25203753383856,0.190202244903548,1.3566401595793,0.140200954218051,0.888501217995346,0.939638644941363,"Dcor_evm.model.hic_scaffold_10_pilon.210","Hormone receptor 4"
"202",83.6414022016442,4.74549827044538,1.04420910167731,4.54458619717326,5.50432795294195e-06,0.000107112708003713,"Dcor_evm.model.hic_scaffold_10_pilon.212","Serine/threonine-protein kinase-transforming protein mos"
"203",541.216935669712,-0.690778405935564,0.656621023684822,-1.05201993390199,0.29279040407475,0.478168005335598,"Dcor_evm.model.hic_scaffold_10_pilon.214","PREDICTED: uncharacterized protein LOC108562433 isoform X1"
"204",82.1538963969888,1.35557101665297,0.593701949194444,2.28325175366572,0.0224155431690302,0.0800959433943882,"Dcor_evm.model.hic_scaffold_10_pilon.215","sodium- and chloride-dependent glycine transporter 1-like"
"205",336.595986964671,1.74454802062894,0.383151525116448,4.55315431694741,5.28474777423817e-06,0.000103358462016366,"Dcor_evm.model.hic_scaffold_10_pilon.216","Adenylyltransferase and sulfurtransferase MOCS3"
"206",818.023823095779,-0.195170679385476,1.07661159029847,-0.181282350240506,0.856145958969297,0.919843857701225,"Dcor_evm.model.hic_scaffold_10_pilon.217","Epoxide hydrolase 4"
"207",588.926713650621,0.0100246404459439,0.407242042711497,0.0246159271257895,0.980361315139956,0.990636245257002,"Dcor_evm.model.hic_scaffold_10_pilon.222","Prefoldin subunit 2"
"208",275.901984561884,0.30262781314392,0.564721771003202,0.535888341273467,0.592035722526407,0.74710135643373,"Dcor_evm.model.hic_scaffold_10_pilon.223","ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1-like"
"209",10483.9235256884,-2.86300711550978,0.521898118948524,-5.48575864055215,4.11698700414837e-08,1.72062262768311e-06,"Dcor_evm.model.hic_scaffold_10_pilon.224","Heat shock protein beta-1"
"210",355.710905641004,0.0530001119248868,0.453912479680678,0.116762843714215,0.907047988709429,0.950519501498825,"Dcor_evm.model.hic_scaffold_10_pilon.225","Probable ATP-dependent RNA helicase DDX10"
"211",220.741366213267,2.84007166824435,0.527497596882676,5.38404664784857,7.28296158915559e-08,2.774528251561e-06,"Dcor_evm.model.hic_scaffold_10_pilon.226","Large neutral amino acids transporter small subunit 1"
"212",317.485886506905,0.362307295795413,0.465962467496689,0.777546092374892,0.436836651635919,0.62175374105488,"Dcor_evm.model.hic_scaffold_10_pilon.227","Protein crooked neck"
"213",15.7398651483465,-2.83200229898115,1.64810905420585,-1.71833428847084,0.0857356585746813,0.207175335004201,"Dcor_evm.model.hic_scaffold_10_pilon.229","Vitellogenin receptor"
"214",2142.5443997507,-6.2594544763361,1.14474289563273,-5.46800028217369,4.55141158292287e-08,1.85521529748358e-06,"Dcor_evm.model.hic_scaffold_10_pilon.230","hypothetical protein"
"215",335.847588979942,0.0228459425670241,0.440239100408246,0.0518943968080945,0.958612838961307,0.97909471375567,"Dcor_evm.model.hic_scaffold_10_pilon.232","Notchless protein homolog 1"
"216",1451.18461357131,1.43837676155885,0.30627005283454,4.69643292984939,2.64744110759354e-06,5.8533268238201e-05,"Dcor_evm.model.hic_scaffold_10_pilon.233","Putative ATPase N2B"
"217",92.8320922687775,1.66521110281903,0.813391857184427,2.04724338965378,0.0406341931391729,0.123999200726065,"Dcor_evm.model.hic_scaffold_10_pilon.234","O-phosphoseryl-tRNA(Sec) selenium transferase "
"218",65.3474922448033,1.2590369757895,0.575640316898674,2.18719387580894,0.028728373779336,0.0968630460329233,"Dcor_evm.model.hic_scaffold_10_pilon.235","cytochrome b-c1 complex subunit 8"
"219",203.951386006325,1.29635967696254,0.511674953053362,2.53356094377233,0.0112910104406149,0.0477927656018197,"Dcor_evm.model.hic_scaffold_10_pilon.238","Lipase member K"
"220",1473.72402271876,0.235297864855184,0.32360821821912,0.72710719817338,0.467160289541917,0.646227753903785,"Dcor_evm.model.hic_scaffold_10_pilon.239","Glutaredoxin-3"
"221",103.109661378479,-0.0405428081731334,0.720340538897795,-0.0562828356643216,0.955116492313977,0.977197514081419,"Dcor_evm.model.hic_scaffold_10_pilon.240","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A "
"222",89.1205017041773,-1.59537041308033,0.562948991817891,-2.83395198546943,0.00459762393568749,0.0241611051362868,"Dcor_evm.model.hic_scaffold_10_pilon.241","Formin-binding protein 1"
"223",534.461418689236,0.608951871061711,0.200751394829964,3.03336308859768,0.00241844423332843,0.0149476147526207,"Dcor_evm.model.hic_scaffold_10_pilon.242","Hematopoietic lineage cell-specific protein"
"224",216.176851049818,-0.962213864910426,0.465453875825503,-2.06725932446882,0.0387097248295419,0.119818695136441,"Dcor_evm.model.hic_scaffold_10_pilon.243","PREDICTED: zinc finger protein 239 isoform X1"
"225",1275.33759354927,-0.0486880555263345,0.489727679065197,-0.0994186312263814,0.920805890468209,0.958044363979791,"Dcor_evm.model.hic_scaffold_10_pilon.244","Ras-related protein Rab-11B"
"226",154.99085114934,-0.689073066197766,0.65027393650908,-1.05966582314059,0.289296656429573,0.474643286742473,"Dcor_evm.model.hic_scaffold_10_pilon.245","Serine/threonine-protein kinase Warts"
"227",348.471454338024,0.541555221402004,0.351689123072584,1.53986912268036,0.123592258649434,0.267522142028549,"Dcor_evm.model.hic_scaffold_10_pilon.246","Protein NDUFAF4 homolog"
"228",114.121712751675,0.107716545406042,0.549234056467201,0.196121387844919,0.844515156248607,0.91270295937179,"Dcor_evm.model.hic_scaffold_10_pilon.247","Polycomb protein EED"
"229",417.644422325186,-0.076413287837079,0.304230229244449,-0.251169280668953,0.801683233883557,0.888476321665779,"Dcor_evm.model.hic_scaffold_10_pilon.248","Pre-mRNA-processing factor 17"
"230",48.3213444590377,0.140914926002245,1.02696887771781,0.137214407427218,0.890861323145081,0.940923587732142,"Dcor_evm.model.hic_scaffold_10_pilon.249","Protein ST7 homolog"
"231",49.3908607490864,-1.51600758869307,0.831014305972948,-1.82428578882061,0.0681088777398136,0.177624653505227,"Dcor_evm.model.hic_scaffold_10_pilon.250","Erythroid differentiation-related factor 1"
"232",383.822744785901,-0.272848060039866,0.536477060714835,-0.508592221401426,0.611038082427264,0.761587039944891,"Dcor_evm.model.hic_scaffold_10_pilon.251","Erythroid differentiation-related factor 1"
"233",159.68818808535,-0.236189928064994,0.710870448251948,-0.332254531955565,0.739697069716156,0.850359734858232,"Dcor_evm.model.hic_scaffold_10_pilon.252","Alpha-L-iduronidase"
"234",15.8037374729976,0.150075456028197,1.4665775670903,0.102330391106382,0.918494433304804,0.956908411449276,"Dcor_evm.model.hic_scaffold_10_pilon.253","hypothetical protein"
"235",22.6694409688157,-2.95776757781796,1.75319636346219,-1.68707147668103,0.0915896088820043,0.216929102155216,"Dcor_evm.model.hic_scaffold_10_pilon.260","Spondin-2"
"236",20.5461524748077,-4.78382354307325,1.26943752416766,-3.76845922071657,0.000164258312558685,0.00178006409835205,"Dcor_evm.model.hic_scaffold_10_pilon.262","Transmembrane protein 181"
"237",54.2577985070607,0.215897874232677,1.03186528074216,0.209230679878476,0.834268163338704,0.906773417960042,"Dcor_evm.model.hic_scaffold_10_pilon.264","Kinesin-like protein Klp68D"
"238",135.885684467709,2.98620546577103,0.942862927837773,3.16716818278047,0.0015393126650531,0.0104144869410857,"Dcor_evm.model.hic_scaffold_10_pilon.265","short neuropeptide F-like, partial"
"239",201.615230275143,0.854350945147246,0.439915085505009,1.94208149094609,0.0521272358248072,0.147183657595415,"Dcor_evm.model.hic_scaffold_10_pilon.266","Protein disulfide-isomerase A5"
"240",301.435126988318,-0.570123359568519,0.388636579178907,-1.46698326949318,0.14238060663531,0.294527985439227,"Dcor_evm.model.hic_scaffold_10_pilon.267","PREDICTED: actin cytoskeleton-regulatory complex protein PAN1-like isoform X1"
"241",29.9308890923472,-2.10844439117668,0.787977889144829,-2.67576593229655,0.00745586964078888,0.0352339641183272,"Dcor_evm.model.hic_scaffold_10_pilon.268","Protein held out wings"
